tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
35715126,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35717238,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3050243,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,18.0,0.0,1,1,1,1,1,0,0,1
35921132,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
35939539,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36016502,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36019467,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36021292,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36022205,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36036348,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36046082,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36047237,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36048151,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3050566,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,11.0,0.0,1,1,1,1,1,0,0,1
36146887,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36236491,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36579798,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36597423,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36639860,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36699609,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36700612,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36730718,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36730781,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36731115,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3051023,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,17.0,0.0,1,1,1,1,1,0,0,1
36747664,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36944612,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36967631,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36968129,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
36968538,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37021199,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37152628,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37172650,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37240879,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37242181,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3051517,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,15.0,0.0,1,1,1,1,1,0,0,1
37243192,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37244051,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37250740,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37259872,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37295724,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37388602,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37392645,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37444497,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37472341,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37477245,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3054237,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,17.0,0.0,1,1,1,1,1,0,0,1
37483453,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37492275,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37602308,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37800580,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37827274,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37828525,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37844452,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37905091,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37906554,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37934602,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3054914,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,16.0,0.0,1,1,1,1,1,0,0,1
37939724,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37943963,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
37944173,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38075171,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38123945,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38151450,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38258019,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38258119,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38258281,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38263638,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3054918,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,16.0,0.0,1,1,1,1,1,0,0,1
38477834,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38492681,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38495368,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38604890,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38610333,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38610932,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38631875,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38648324,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38649870,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38650128,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3054925,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,17.0,0.0,1,1,1,1,1,0,0,1
38650167,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38650343,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38748445,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38751750,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38755372,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38755511,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38781992,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38782609,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38783281,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38783405,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3055266,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,14.0,0.0,1,1,1,1,1,0,0,1
38784320,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38784388,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38785011,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38785137,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38785851,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38786634,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38786752,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38799022,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38820506,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38826115,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3056319,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,16.0,0.0,1,1,1,1,1,0,0,1
2618613,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,37.0,0.0,1,1,1,1,1,0,0,1
38938236,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38943759,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38944583,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38945942,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38946260,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38947609,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38948636,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38970915,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
38998235,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39162974,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3056427,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,12.0,0.0,1,1,1,1,1,0,0,1
39205765,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39238361,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39238516,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39238766,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39243660,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39245017,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39246573,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39248831,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39265160,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39268765,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3056645,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,16.0,0.0,1,1,1,1,1,0,0,1
39358873,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39364031,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39387390,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39389219,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39546010,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39591502,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39613817,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39617044,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39658668,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39735993,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3056774,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,17.0,0.0,1,1,1,1,1,0,0,1
39807908,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39842770,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39851232,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39959209,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
39985719,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40035970,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40036027,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40036283,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40044569,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40050897,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3056924,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,13.0,0.0,1,1,1,1,1,0,0,1
40057732,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40057843,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40059701,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40062103,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40062203,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40062426,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40067920,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40068554,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40068930,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40071867,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3059246,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,20.0,0.0,1,1,1,1,1,0,0,1
40072262,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40187047,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40204580,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40220003,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40306507,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40579325,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40579507,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40587816,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40589103,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40610161,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3059508,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,50.0,0.0,1,1,1,1,1,0,0,1
40722342,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40722524,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40744666,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40770633,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40773215,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40778890,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40808011,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40809531,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40811292,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40812011,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3060044,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,26.0,0.0,1,1,1,1,1,0,0,1
40812168,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40813072,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
40823648,GeoNode@geonode,unknown,-3,7.0,1.0,8.0,False,531.3499999999999,0.0,0.0,7.0,0,0,0,0,0,0,0,0
40894134,GeoNode@geonode,unknown,-3,7.0,1.0,8.0,False,601.98,3.0,0.0,7.0,0,0,0,0,0,0,0,0
40897310,GeoNode@geonode,unknown,-3,7.0,1.0,8.0,False,425.92,2.0,0.0,7.0,0,0,0,0,0,0,0,0
40903481,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,545.8800000000001,2.0,0.0,8.0,0,0,0,0,0,0,0,0
40903917,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,431.81,2.0,0.0,8.0,0,0,0,0,0,0,0,0
40904749,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,444.19000000000005,2.0,0.0,8.0,0,0,0,0,0,0,0,0
40905492,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,447.66,2.0,0.0,8.0,0,0,0,0,0,0,0,0
40908245,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,570.08,3.0,0.0,8.0,0,0,0,0,0,0,0,0
3063389,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,19.0,0.0,1,1,1,1,1,0,0,1
40911757,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,584.96,3.0,0.0,8.0,0,0,0,0,0,0,0,0
40914437,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,570.8600000000001,4.0,0.0,8.0,0,0,0,0,0,0,0,0
40914893,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,523.05,2.0,0.0,8.0,0,0,0,0,0,0,0,0
40914956,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,449.56,2.0,0.0,8.0,0,0,0,0,0,0,0,0
40915441,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,539.27,2.0,0.0,8.0,0,0,0,0,0,0,0,0
40919634,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,564.9599999999999,0.0,0.0,8.0,0,0,0,0,0,0,0,0
40928737,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,544.5600000000001,3.0,0.0,8.0,0,0,0,0,0,0,0,0
41000931,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,591.1,2.0,0.0,8.0,0,0,0,0,0,0,0,0
41003318,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,569.3399999999999,3.0,0.0,8.0,0,0,0,0,0,0,0,0
41005669,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,585.89,3.0,0.0,8.0,0,0,0,0,0,0,0,0
3063508,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,21.0,0.0,1,1,1,1,1,0,0,1
41006028,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,394.89,1.0,0.0,8.0,0,0,0,0,0,0,0,0
41007587,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,482.06,2.0,0.0,8.0,0,0,0,0,0,0,0,0
41009685,GeoNode@geonode,unknown,-3,8.0,0.0,8.0,False,479.53,2.0,0.0,8.0,0,0,0,0,0,0,0,0
