tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
2140881,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2141425,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2141469,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1571079,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.64,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2141672,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2141923,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2142926,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2148528,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2148904,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2149884,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2149935,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2150805,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2151404,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2152384,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1571119,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.02,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2152425,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2153603,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2158640,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2159070,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2159562,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2159902,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2160240,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2160744,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2161617,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2162293,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1573729,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.64,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2162330,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2165836,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2166196,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2166601,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2166998,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2167057,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2167150,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2167199,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2167384,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2167495,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.859999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1573732,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.689999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1495971,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1495971,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1495971,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2167622,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.08,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2167685,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.36,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2168115,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.12,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2168408,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.62,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2168603,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,12.93,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2168742,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.35,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2169052,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.42,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2169391,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.27,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2169891,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.12,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2171163,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.37,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1575381,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.75,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2173474,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.99,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2173876,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.05,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2173896,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.470000000000002,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2175337,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.349999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2175801,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.99,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2175816,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.1,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2176354,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.75,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2177659,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.53,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2179015,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.67,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2184813,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.22,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1579010,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.82,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2185511,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,15.47,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2186230,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.12,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2186387,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.64,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2186560,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.47,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2187067,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.8,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2187476,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.67,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2187717,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.169999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2188071,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2188100,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.92,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2189436,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1579047,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.580000000000002,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2190827,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.310000000000002,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2196755,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.87,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2196847,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.51,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2197155,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.4,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2197261,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.26,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2197415,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.659999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2198158,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.94,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2199110,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.35,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2199929,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.370000000000005,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2201081,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.9,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1581060,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.939999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2202451,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.77,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2202480,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.35,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2202925,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.67,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2204089,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.96,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2208302,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.45,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2209073,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.39,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2209638,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.61,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2210267,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,12.939999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2210282,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.13,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2210519,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.429999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1581369,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.9,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2211170,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.29,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2211661,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.52,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2211689,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.800000000000002,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2212101,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.64,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2212501,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,15.0,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2213605,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,15.189999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2214841,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.09,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2215053,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.02,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2217469,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.12,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2217830,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.249999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1581390,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.6,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2217851,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.14,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2221511,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.159999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2222029,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.2,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2222902,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.69,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2224163,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.87,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2225062,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.34,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2226275,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.290000000000004,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2227564,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.48,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2227901,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,15.23,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2232348,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.32,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1581393,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.58,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2232667,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.330000000000002,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2233170,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.940000000000005,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2233590,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.53,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2234069,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,15.47,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2234079,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.3,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2234730,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.27,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2235630,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2235745,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.02,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2239625,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.57,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2239953,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.03,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1581431,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.599999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2240074,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.58,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2241180,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.119999999999996,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2241182,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.419999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2241342,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.56,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2241365,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.31,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2241640,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.91,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2242006,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.36,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2242081,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.37,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2242735,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.27,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2242882,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.530000000000005,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1581453,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.499999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2244521,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,16.049999999999997,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2246808,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.089999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2247159,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.510000000000002,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2248711,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.49,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2249484,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.49,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2250284,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.1,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2250342,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,15.06,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2251251,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.910000000000004,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2251336,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2252708,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,16.01,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1581732,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.78,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1496079,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2253469,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.9,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2254630,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.570000000000002,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2255148,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2255277,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,7.5,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2257755,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,6.750000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2258318,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,6.7700000000000005,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2258884,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,6.670000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2259044,CloudifySource@cloudify,unknown,-3,57.0,0.0,57.0,False,4.199999999999999,0.0,0.0,57.0,1,0,0,0,0,0,1,0
2259800,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,7.02,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2260709,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,8.430000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1581747,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.52,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2260996,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,6.6000000000000005,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2261805,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,9.62,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2263119,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,6.089999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2263476,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,6.66,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2263923,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,5.539999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2264261,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,7.449999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2265032,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,6.48,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2268655,CloudifySource@cloudify,unknown,-3,0.0,1.0,1.0,True,6.38,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2269806,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,15.03,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2270253,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,15.579999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1581793,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.429999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2270606,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2271352,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,13.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2271540,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,12.830000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2271881,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,12.999999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2272016,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,12.31,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2272126,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,13.200000000000005,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2272437,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,13.040000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2272658,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,13.34,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2273670,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,13.6,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2274386,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,12.96,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1581814,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.519999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2275712,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,13.489999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2276348,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,13.53,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2279576,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,13.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2280657,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2280748,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,15.259999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2281114,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,15.079999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2281116,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,14.91,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2281147,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,16.95,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2281370,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,12.93,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2281555,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1582558,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.72,0.0,0.0,6.0,1,0,0,0,0,0,1,0
2283438,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,12.510000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
2283855,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,13.47,0.0,0.0,0.0,1,0,0,0,0,0,0,0
